food_id,nutrient_id,amount_in_food
17046,291,0.0
17043,291,0.0
17247,291,0.0
17246,291,0.0
17249,291,0.0
17248,291,0.0
17048,291,0.0
17049,291,0.0
17050,291,0.0
17047,291,0.0
17052,291,0.0
17053,291,0.0
17054,291,0.0
17051,291,0.0
17251,291,0.0
17252,291,0.0
17253,291,0.0
17250,291,0.0
17056,291,0.0
17057,291,0.0
17058,291,0.0
17055,291,0.0
17036,291,0.0
17037,291,0.0
17038,291,0.0
17035,291,0.0
17243,291,0.0
17244,291,0.0
17245,291,0.0
17242,291,0.0
17040,291,0.0
17041,291,0.0
17042,291,0.0
17039,291,0.0
17225,291,0.0
17224,291,0.0
17357,291,0.0
17358,291,0.0
17359,291,0.0
17360,291,0.0
17361,291,0.0
17363,291,0.0
17401,291,0.0
17402,291,0.0
17365,291,0.0
17366,291,0.0
17069,291,0.0
17068,291,0.0
17071,291,0.0
17070,291,0.0
17067,291,0.0
17066,291,0.0
17063,291,0.0
17062,291,0.0
17255,291,0.0
17254,291,0.0
17065,291,0.0
17064,291,0.0
17257,291,0.0
17256,291,0.0
17073,291,0.0
17259,291,0.0
17258,291,0.0
17075,291,0.0
17077,291,0.0
17261,291,0.0
17260,291,0.0
17079,291,0.0
17263,291,0.0
17262,291,0.0
17085,291,0.0
17265,291,0.0
17264,291,0.0
17087,291,0.0
17370,291,0.0
17371,291,0.0
17372,291,0.0
17373,291,0.0
17403,291,0.0
17404,291,0.0
17390,291,0.0
17391,291,0.0
17364,291,0.0
17367,291,0.0
17405,291,0.0
17072,291,0.0
17400,291,0.0
17074,291,0.0
17368,291,0.0
17369,291,0.0
17406,291,0.0
17076,291,0.0
17398,291,0.0
17078,291,0.0
17407,291,0.0
17408,291,0.0
17386,291,0.0
17387,291,0.0
17409,291,0.0
17410,291,0.0
17388,291,0.0
17389,291,0.0
17411,291,0.0
17412,291,0.0
17393,291,0.0
17392,291,0.0
17413,291,0.0
17414,291,0.0
17394,291,0.0
17395,291,0.0
17419,291,0.0
17420,291,0.0
17396,291,0.0
17397,291,0.0
17081,291,0.0
17080,291,0.0
17083,291,0.0
17082,291,0.0
17415,291,0.0
17416,291,0.0
17382,291,0.0
17383,291,0.0
17417,291,0.0
17084,291,0.0
17399,291,0.0
17086,291,0.0
17374,291,0.0
17375,291,0.0
17418,291,0.0
17423,291,0.0
17384,291,0.0
17385,291,0.0
17376,291,0.0
17377,291,0.0
17378,291,0.0
17379,291,0.0
17421,291,0.0
17380,291,0.0
17381,291,0.0
17186,291,0.0
17187,291,0.0
17185,291,0.0
17192,291,0.0
17191,291,0.0
17196,291,0.0
17195,291,0.0
17200,291,0.0
17201,291,0.0
17199,291,0.0
17206,291,0.0
17205,291,0.0
17209,291,0.0
17211,291,0.0
17210,291,0.0
17215,291,0.0
17214,291,0.0
17221,291,0.0
17220,291,0.0
11794,291,2.1
11245,291,2.1
35196,291,6.3
35197,291,5.2
04002,291,0.0
22916,291,1.4
22915,291,1.3
22977,291,1.7
22910,291,1.7
32019,291,1.7
22956,291,1.9
22962,291,1.7
22963,291,2.0
18369,291,0.2
18370,291,0.2
18371,291,2.2
18372,291,0.0
18373,291,0.2
18375,291,26.9
18374,291,8.1
07039,291,0.0
11795,291,1.0
11247,291,1.0
11246,291,1.8
11624,291,10.4
09524,291,0.7
09153,291,0.7
09154,291,0.4
09152,291,0.3
09156,291,10.6
14542,291,0.3
14292,291,0.3
14293,291,0.0
14288,291,0.0
09150,291,2.8
16370,291,7.9
16070,291,7.9
16144,291,10.8
16069,291,10.7
11250,291,1.1
11251,291,2.1
11253,291,1.3
11252,291,1.2
11257,291,0.9
21413,291,0.1
21412,291,0.2
11715,291,3.6
11033,291,3.6
11714,291,5.3
11032,291,5.4
11716,291,4.8
11040,291,4.8
11039,291,6.0
11717,291,5.3
11038,291,5.3
11037,291,5.5
11031,291,4.9
16073,291,4.8
16372,291,7.0
16072,291,7.0
16071,291,19.0
16375,291,7.7
16075,291,7.7
16074,291,20.6
09161,291,0.4
09160,291,0.4
14303,291,0.0
09159,291,2.8
09165,291,4.6
09164,291,1.3
21290,291,1.3
21292,291,1.6
21287,291,1.7
21289,291,2.1
21288,291,1.7
21291,291,1.5
07040,291,0.0
07041,291,0.0
07911,291,2.5
09167,291,5.3
22126,291,3.5
16509,291,3.0
16500,291,4.2
16502,291,4.1
16507,291,4.3
16505,291,3.2
16508,291,4.3
16504,291,3.5
16506,291,2.6
09172,291,1.1
09174,291,1.7
11796,291,3.1
11255,291,3.1
11254,291,4.9
07909,291,0.0
07908,291,0.0
07045,291,0.0
07906,291,0.0
07090,291,0.0
43131,291,1.1
16377,291,2.8
16077,291,2.8
16076,291,18.9
07060,291,0.0
22959,291,3.2
07940,291,0.0
32005,291,1.2
32004,291,1.8
22247,291,0.5
22919,291,0.4
22960,291,1.2
22970,291,1.1
32014,291,2.0
32016,291,1.6
20106,291,4.3
20105,291,4.3
11986,291,2.1
14305,291,0.0
09175,291,3.0
09436,291,0.3
09176,291,1.6
09177,291,1.8
09328,291,3.2
04630,291,0.0
04628,291,0.0
04665,291,0.0
04668,291,0.0
04610,291,0.0
04691,291,0.0
04617,291,0.0
04696,291,0.0
04611,291,0.0
04692,291,0.0
04618,291,0.0
04073,291,0.0
04655,291,0.0
04626,291,0.0
04627,291,0.0
04677,291,0.0
04673,291,0.0
04676,291,0.0
04675,291,0.0
04695,291,0.0
42307,291,0.0
04585,291,0.0
04633,291,0.0
04634,291,0.0
04612,291,0.0
04693,291,0.0
04614,291,0.0
04620,291,0.0
04697,291,0.0
04613,291,0.0
04694,291,0.0
04690,291,0.0
04624,291,0.0
04631,291,0.0
42256,291,0.0
04128,291,0.0
42309,291,0.0
04600,291,0.0
19303,291,0.7
18615,291,1.5
18614,291,2.9
28360,291,16.2
43598,291,0.0
43355,291,0.0
42178,291,1.1
04708,291,0.0
42138,291,0.0
21377,291,1.0
21360,291,0.9
21376,291,1.0
21378,291,1.5
21327,291,0.8
21324,291,2.0
21310,291,1.3
21341,291,1.1
21237,291,1.6
21350,291,1.7
21233,291,1.1
21311,291,0.0
21363,291,1.0
21344,291,0.8
21345,291,1.0
21357,291,1.1
21232,291,1.4
21382,291,1.0
21238,291,3.9
21380,291,1.0
21381,291,0.9
21228,291,1.3
21319,291,2.8
21335,291,0.0
21336,291,0.4
21313,291,5.0
21321,291,1.4
21365,291,0.9
21364,291,1.6
21355,291,1.3
21356,291,1.4
21338,291,0.2
21339,291,0.1
21346,291,0.3
21347,291,0.1
21348,291,0.4
21349,291,0.3
21403,291,1.4
21405,291,1.2
21407,291,1.4
21402,291,1.4
21404,291,1.2
21406,291,1.4
21234,291,1.6
21235,291,1.4
21523,291,1.3
21524,291,0.9
21361,291,1.2
21362,291,0.8
21340,291,1.2
21328,291,1.0
21358,291,1.4
21359,291,0.9
21329,291,0.6
21379,291,1.6
21522,291,1.4
21314,291,1.5
21334,291,0.0
21315,291,0.0
21316,291,2.7
21333,291,0.1
04606,291,0.0
16106,291,17.5
07972,291,2.3
43132,291,4.6
09185,291,0.7
09181,291,0.9
09183,291,0.9
09184,291,0.8
08510,291,0.4
01244,291,6.6
42131,291,0.0
01110,291,0.3
01111,291,0.0
01076,291,0.0
01094,291,0.0
01088,291,0.0
42189,291,0.0
01230,291,0.0
01095,291,0.0
01097,291,0.0
01153,291,0.0
01096,291,0.0
01214,291,0.0
01105,291,1.0
01202,291,0.7
01103,291,0.7
01102,291,0.8
01104,291,0.1
01093,291,0.0
01092,291,0.0
01155,291,0.0
01154,291,0.0
01091,291,0.0
01090,291,0.0
01212,291,0.0
01291,291,0.0
01059,291,0.0
01060,291,0.0
01175,291,0.0
42290,291,0.0
01106,291,0.0
01107,291,0.0
43543,291,0.0
01108,291,0.0
01089,291,0.0
01084,291,0.0
01083,291,0.0
01082,291,0.0
01087,291,0.0
01086,291,0.0
01085,291,0.0
01151,291,0.0
01078,291,0.0
01081,291,0.0
01080,291,0.0
01152,291,0.0
01079,291,0.0
01174,291,0.0
01109,291,0.0
01077,291,0.0
01211,291,0.0
20647,291,3.5
20032,291,1.3
43483,291,2.7
20031,291,8.5
16112,291,5.4
19304,291,0.0
15156,291,0.0
15155,291,0.0
15160,291,0.0
15162,291,0.0
15159,291,0.0
15157,291,0.0
15250,291,0.0
15229,291,0.0
15163,291,0.0
15165,291,0.0
15164,291,0.0
15230,291,0.0
15166,291,0.0
15170,291,0.0
15246,291,0.0
15245,291,0.0
15244,291,0.0
15169,291,0.0
15167,291,0.0
15231,291,0.0
15171,291,0.0
90240,291,0.0
15174,291,0.0
15172,291,0.0
90560,291,0.0
15176,291,0.0
15175,291,0.0
15178,291,0.0
15177,291,0.0
16163,291,0.1
16162,291,0.1
16165,291,0.0
16164,291,0.0
16161,291,0.1
16551,291,5.1
16590,291,4.7
16542,291,5.1
16603,291,1.5
16538,291,7.6
16609,291,7.6
16546,291,4.0
22122,291,4.1
16607,291,5.1
16555,291,4.8
16592,291,7.6
16608,291,3.7
16557,291,3.0
16588,291,5.7
16556,291,4.9
16615,291,4.3
16561,291,2.6
16560,291,3.8
16616,291,6.9
22118,291,4.5
22120,291,5.6
16601,291,5.7
16548,291,4.4
16549,291,2.6
16596,291,2.5
22121,291,5.2
16593,291,2.3
16594,291,2.3
16602,291,3.6
16606,291,10.1
16552,291,5.1
16611,291,3.1
21515,291,5.2
16610,291,10.1
16565,291,4.6
16600,291,1.3
22123,291,6.0
16617,291,2.6
16618,291,7.8
16554,291,9.1
16619,291,3.8
22119,291,2.3
07050,291,0.0
07061,291,0.0
28194,291,0.8
28195,291,1.7
28196,291,0.8
28197,291,3.0
28198,291,3.3
28199,291,1.3
28200,291,0.8
28201,291,0.8
28202,291,1.0
28203,291,2.7
28204,291,0.8
28205,291,4.1
28206,291,2.2
28207,291,2.7
28269,291,3.0
28208,291,2.7
28209,291,2.3
28270,291,1.3
11258,291,2.5
18940,291,4.2
18274,291,1.1
18275,291,1.4
18277,291,1.8
18386,291,1.9
18279,291,3.4
18280,291,2.4
18281,291,1.6
18283,291,4.6
18273,291,2.7
18388,291,8.2
09190,291,1.7
16381,291,7.6
16081,291,7.6
16080,291,16.3
11718,291,0.8
11044,291,0.8
11045,291,1.9
11043,291,1.8
16384,291,6.4
16084,291,6.4
16083,291,18.3
28272,291,2.2
28211,291,2.0
28271,291,1.9
28212,291,2.0
28213,291,1.8
28274,291,2.7
28215,291,1.1
28214,291,1.2
28275,291,1.3
28216,291,1.7
28217,291,2.5
28218,291,3.0
28219,291,4.1
28276,291,4.5
28221,291,5.1
28277,291,4.8
28279,291,4.5
28222,291,3.8
28223,291,4.6
28224,291,13.3
28227,291,3.3
28278,291,8.5
28225,291,5.7
28226,291,4.6
28230,291,14.9
28229,291,5.7
28228,291,3.4
28210,291,14.3
28231,291,5.6
28273,291,1.3
28232,291,1.0
28233,291,1.4
11938,291,1.0
11936,291,0.6
11266,291,0.6
11264,291,2.4
11239,291,3.8
11950,291,2.7
11993,291,2.7
11240,291,2.8
11987,291,2.3
11939,291,2.2
11998,291,1.3
11243,291,2.2
11265,291,1.3
11798,291,2.1
11269,291,2.1
11268,291,11.5
11238,291,2.5
11267,291,3.6
11989,291,2.5
11797,291,2.2
11261,291,2.2
11260,291,1.0
11263,291,1.8
11799,291,2.0
11271,291,2.0
11800,291,2.8
11273,291,2.8
11272,291,3.3
11270,291,3.2
11801,291,2.0
11275,291,2.0
11274,291,2.8
02046,291,4.0
18617,291,3.4
18619,291,3.2
18621,291,2.3
18651,291,1.6
09448,291,7.0
09449,291,7.5
09450,291,1.1
16113,291,5.4
09191,291,1.7
07091,291,0.0
11802,291,1.4
11277,291,1.4
11276,291,1.5
16082,291,0.5
20113,291,3.7
20310,291,1.2
20510,291,1.2
20109,291,3.3
20409,291,3.3
20110,291,1.2
20112,291,2.3
20111,291,6.8
20410,291,1.2
20118,291,1.9
20116,291,4.3
11964,291,2.0
11963,291,2.2
01250,291,2.2
12695,291,10.3
12195,291,10.3
12071,291,4.8
12061,291,12.5
12062,291,9.9
12563,291,10.9
12063,291,10.9
12206,291,13.7
12665,291,10.5
12565,291,10.5
12567,291,10.7
12065,291,10.5
12078,291,7.5
12084,291,4.7
12588,291,3.0
12088,291,2.0
12585,291,3.0
12085,291,3.0
12586,291,3.3
12086,291,3.3
12087,291,3.3
12099,291,11.7
12097,291,8.1
12167,291,5.1
12116,291,0.2
12115,291,2.2
12108,291,16.3
12110,291,4.5
12109,291,9.9
12179,291,4.5
12104,291,9.0
12117,291,2.2
12119,291,1.1
12200,291,5.2
12140,291,5.2
12129,291,9.3
12120,291,9.7
12121,291,11.0
12122,291,9.4
12130,291,6.4
12632,291,8.0
12132,291,8.0
12131,291,8.6
12141,291,7.1
12136,291,8.1
12635,291,9.0
12135,291,6.4
12737,291,7.0
12637,291,7.0
12137,291,7.0
12738,291,7.1
12638,291,5.5
12138,291,5.5
12142,291,9.6
12643,291,9.4
12143,291,9.4
12644,291,9.5
12144,291,9.5
12147,291,3.7
12149,291,10.7
12652,291,10.3
12152,291,10.3
12151,291,10.6
12154,291,6.8
12157,291,7.1
12155,291,6.7
12156,291,3.6
20034,291,2.6
20033,291,15.4
20132,291,6.5
20038,291,10.6
04529,291,0.0
04530,291,0.0
04581,291,0.0
04534,291,0.0
04582,291,0.0
04501,291,0.0
04047,291,0.0
42289,291,0.0
04518,291,0.0
44005,291,0.0
04502,291,0.0
04541,291,0.0
42231,291,0.0
04517,291,0.0
04532,291,0.0
04645,291,0.0
04644,291,0.0
04643,291,0.0
04698,291,0.0
04661,291,0.0
04659,291,0.0
04646,291,0.0
04702,291,0.0
04642,291,0.0
04662,291,0.0
04660,291,0.0
04658,291,0.0
04657,291,0.0
04663,291,0.0
04656,291,0.0
04652,291,0.0
04653,291,0.0
04664,291,0.0
04654,291,0.0
04651,291,0.0
04648,291,0.0
04701,291,0.0
04699,291,0.0
04650,291,0.0
04700,291,0.0
04583,291,0.0
04572,291,0.0
04588,291,0.0
04053,291,0.0
04055,291,0.0
04679,291,0.0
04042,291,0.0
04514,291,0.0
04037,291,0.0
04511,291,0.0
04510,291,0.0
04058,291,0.0
04536,291,0.0
04531,291,0.0
04044,291,0.0
04034,291,0.0
04543,291,0.0
04584,291,0.0
04060,291,0.0
04506,291,0.0
04545,291,0.0
04516,291,0.0
04515,291,0.0
04573,291,0.0
04678,291,0.0
04528,291,0.0
04038,291,0.0
11803,291,2.5
11279,291,2.5
11804,291,2.1
11281,291,2.1
11280,291,2.2
11278,291,3.2
36054,291,1.1
36058,291,0.9
36042,291,1.6
36631,291,1.7
36047,291,1.7
07051,291,0.0
09195,291,3.3
09194,291,2.5
09193,291,3.2
36049,291,1.8
36051,291,2.2
36044,291,1.1
36045,291,8.2
36060,291,1.8
11296,291,2.2
11295,291,1.8
11285,291,1.2
11805,291,1.4
11283,291,1.4
11284,291,9.2
11806,291,1.7
11288,291,1.8
11287,291,1.8
11807,291,1.4
11290,291,1.4
11289,291,1.7
11282,291,1.7
11291,291,2.6
11294,291,0.9
11286,291,1.7
11292,291,1.8
09207,291,0.3
09209,291,0.3
09211,291,0.3
09210,291,0.3
09506,291,0.3
09215,291,0.2
09212,291,0.2
09214,291,1.0
09213,291,1.0
09206,291,0.2
09216,291,10.6
09452,291,0.2
09217,291,0.1
09200,291,2.4
09201,291,2.5
09203,291,2.4
09202,291,2.2
09205,291,4.5
07201,291,0.0
07207,291,0.2
07209,291,0.0
07212,291,0.0
07230,291,0.0
07236,291,0.0
07241,291,0.0
05643,291,0.0
05642,291,0.0
05641,291,0.0
05645,291,0.0
05644,291,0.0
05647,291,0.0
05646,291,0.0
05648,291,0.0
05650,291,0.0
05649,291,0.0
05652,291,0.0
05651,291,0.0
05653,291,0.0
05654,291,0.0
05656,291,0.0
05655,291,0.0
05658,291,0.0
05657,291,0.0
07935,291,0.0
06235,291,2.3
06597,291,3.1
06598,291,3.1
31015,291,3.3
02073,291,18.8
06599,291,1.7
31014,291,3.3
06601,291,3.1
06602,291,3.1
06603,291,3.1
06604,291,0.0
16203,291,3.3
27028,291,0.0
16204,291,4.2
27029,291,0.0
06605,291,3.1
16202,291,4.2
27030,291,3.1
18958,291,1.2
18288,291,1.0
18295,291,8.5
28347,291,1.5
18289,291,2.9
18290,291,1.3
18291,291,5.4
18292,291,1.9
18936,291,2.5
28323,291,2.5
28305,291,1.0
28324,291,7.9
18300,291,2.8
21283,291,1.9
21286,291,2.3
21284,291,1.2
21285,291,2.5
09229,291,0.6
09228,291,1.5
09226,291,1.7
01185,291,0.0
11625,291,32.7
11297,291,3.3
11808,291,4.0
11299,291,3.6
11298,291,4.9
09232,291,0.2
09233,291,0.2
09231,291,10.4
32009,291,2.0
32008,291,2.7
32017,291,2.6
32010,291,2.8
22522,291,1.6
22914,291,0.9
20321,291,1.8
20121,291,1.8
20521,291,1.8
20421,291,1.8
20120,291,3.2
20420,291,3.2
20654,291,1.7
20657,291,1.4
20655,291,3.3
20092,291,4.8
20091,291,11.0
20656,291,1.9
20652,291,4.5
20653,291,11.3
20136,291,4.6
20135,291,10.1
20125,291,3.9
20124,291,9.2
07925,291,0.0
07052,291,0.1
18959,291,2.2
05282,291,0.0
07053,291,0.0
07054,291,0.0
07055,291,0.0
09407,291,0.6
09251,291,0.6
09242,291,1.0
09239,291,1.0
09241,291,1.3
09370,291,1.2
09238,291,1.3
09240,291,1.3
09237,291,1.3
09248,291,2.4
09247,291,2.7
09246,291,8.2
09250,291,1.8
09243,291,1.3
09236,291,1.5
16399,291,6.1
16097,291,8.0
16397,291,8.0
16156,291,5.7
42291,291,6.6
16098,291,5.0
16398,291,5.0
16150,291,5.2
16155,291,5.6
16099,291,15.8
16100,291,15.8
16149,291,7.8
16088,291,8.8
16090,291,8.4
16390,291,8.4
16089,291,9.4
16389,291,9.4
16087,291,8.5
16092,291,8.9
16392,291,8.9
16091,291,9.5
16094,291,8.9
16394,291,8.9
16093,291,8.7
16096,291,8.9
16396,291,8.9
16095,291,8.5
09408,291,0.6
09262,291,0.6
09340,291,3.6
09258,291,1.6
09255,291,1.6
09257,291,1.6
09374,291,2.7
09254,291,1.6
09256,291,1.6
09253,291,1.6
09261,291,5.8
09260,291,6.4
09259,291,7.5
09252,291,3.1
09412,291,3.1
09414,291,3.1
09415,291,3.1
09413,291,3.0
11816,291,3.3
11318,291,2.0
11817,291,3.1
11323,291,3.1
11322,291,3.4
11324,291,2.3
11818,291,2.2
11327,291,2.2
11326,291,3.5
11301,291,2.8
11809,291,2.8
11810,291,3.1
11303,291,3.1
11302,291,3.1
11300,291,2.6
11308,291,4.9
11813,291,4.1
11812,291,3.3
11306,291,3.3
11310,291,2.0
11811,291,5.5
11305,291,5.5
11814,291,4.5
11313,291,4.5
11312,291,4.5
11304,291,5.7
16085,291,25.5
16386,291,8.3
16086,291,8.3
19310,291,8.6
11976,291,3.4
07056,291,0.0
28377,291,5.9
28378,291,3.2
28388,291,4.7
28392,291,7.7
28381,291,2.0
28382,291,3.0
28384,291,1.6
28363,291,2.4
28364,291,3.5
28365,291,3.5
28394,291,1.8
28387,291,3.1
28385,291,4.7
28390,291,7.5
28386,291,5.3
28379,291,1.4
28391,291,6.6
28389,291,1.6
28393,291,4.5
28380,291,10.7
28395,291,9.8
28396,291,9.8
02064,291,8.0
07057,291,0.0
11978,291,21.6
11980,291,1.7
11962,291,28.7
11329,291,1.3
11670,291,1.5
11820,291,1.3
11819,291,1.5
31034,291,2.6
11981,291,1.0
11632,291,2.6
11979,291,2.8
11982,291,26.8
11977,291,3.7
11335,291,1.2
11822,291,1.2
11334,291,1.2
11634,291,21.3
11825,291,0.9
11337,291,1.6
11333,291,1.7
11339,291,1.8
11916,291,1.2
11824,291,1.2
11823,291,1.2
11931,291,21.3
11919,291,0.8
11918,291,0.8
11917,291,1.6
11821,291,2.1
11921,291,1.8
11951,291,0.9
09264,291,14.5
09263,291,3.6
05155,291,0.0
43283,291,0.0
05156,291,0.0
05153,291,0.0
05154,291,0.0
18338,291,1.9
07058,291,1.5
11958,291,3.2
11944,291,1.5
11945,291,1.1
11983,291,1.5
11937,291,1.0
11947,291,1.0
11941,291,1.2
11946,291,1.2
11940,291,1.0
11948,291,1.1
07062,291,0.0
18943,291,2.7
18942,291,1.9
18399,291,1.5
18401,291,0.1
18947,291,2.3
18945,291,1.4
18946,291,1.4
18948,291,1.8
18333,291,1.8
18334,291,2.5
18335,291,3.3
18446,291,0.9
18336,291,1.7
18402,291,3.4
19312,291,1.0
44158,291,2.6
19314,291,0.6
43098,291,1.2
18301,291,1.6
18443,291,1.6
18303,291,0.6
18304,291,0.7
18305,291,1.0
18308,291,0.8
18310,291,0.8
18314,291,0.5
18313,291,1.3
18316,291,1.8
18944,291,1.6
18317,291,1.6
18444,291,2.6
18319,291,2.6
18445,291,2.6
18320,291,1.2
18322,291,2.6
18323,291,0.8
18324,291,2.1
18326,291,1.8
18328,291,0.6
16402,291,6.7
16102,291,6.7
16101,291,15.0
11826,291,4.2
11345,291,4.2
11344,291,5.1
35234,291,9.2
18634,291,1.2
18633,291,1.5
18629,291,1.6
18630,291,1.7
18635,291,1.4
18631,291,2.6
11943,291,1.9
09409,291,0.2
09273,291,0.2
09510,291,0.2
09275,291,0.2
09274,291,0.7
09271,291,0.8
09270,291,0.8
09354,291,1.3
09268,291,0.8
09269,291,0.8
09267,291,0.8
09272,291,1.1
09266,291,1.4
09430,291,1.4
21271,291,1.8
21272,291,1.7
21273,291,1.6
21274,291,1.7
21275,291,1.8
21276,291,2.0
21293,291,2.4
21294,291,2.1
21512,291,1.7
21295,291,2.4
21296,291,2.6
21297,291,2.0
21491,291,2.1
21497,291,2.3
21498,291,2.0
21496,291,2.4
21298,291,2.3
21525,291,2.4
32012,291,1.2
21224,291,2.2
21225,291,2.5
21505,291,3.0
21226,291,2.2
21227,291,2.3
22902,291,2.3
22903,291,2.0
09278,291,2.3
09446,291,3.5
09277,291,2.3
09447,291,3.2
09379,291,1.5
09285,291,1.0
09284,291,0.9
09282,291,0.9
09283,291,0.9
09281,291,0.9
09293,291,3.8
09292,291,3.1
09291,291,7.1
09279,291,1.4
35206,291,6.0
11349,291,0.4
11827,291,1.5
11351,291,1.5
11350,291,1.7
07059,291,0.0
09442,291,0.1
09286,291,4.0
43572,291,14.2
25026,291,10.0
19436,291,2.5
21415,291,3.8
21416,291,1.7
21456,291,0.4
21458,291,0.5
21459,291,0.6
21417,291,0.8
21418,291,1.2
07065,291,0.0
07957,291,0.0
10981,291,0.0
10980,291,0.0
42190,291,0.0
07064,291,0.0
07953,291,0.0
07967,291,0.0
07966,291,0.0
07965,291,0.0
07063,291,0.0
07978,291,0.0
10864,291,0.0
10860,291,0.0
43378,291,0.0
10861,291,0.0
10862,291,0.0
10123,291,0.0
10128,291,0.0
10132,291,0.0
10913,291,0.0
10912,291,0.0
10865,291,0.0
10866,291,0.0
10914,291,0.0
10911,291,0.0
10867,291,0.0
10885,291,0.0
10915,291,0.0
10910,291,0.0
10868,291,0.0
10886,291,0.0
10916,291,0.0
10878,291,0.0
10917,291,0.0
10909,291,0.0
10879,291,0.0
10880,291,0.0
10918,291,0.0
10908,291,0.0
10877,291,0.0
10887,291,0.0
10919,291,0.0
10907,291,0.0
10881,291,0.0
10889,291,0.0
10920,291,0.0
10906,291,0.0
10869,291,0.0
10888,291,0.0
10921,291,0.0
10870,291,0.0
10922,291,0.0
10905,291,0.0
10871,291,0.0
10872,291,0.0
10923,291,0.0
10904,291,0.0
10873,291,0.0
10890,291,0.0
10924,291,0.0
10903,291,0.0
10874,291,0.0
10891,291,0.0
10925,291,0.0
10902,291,0.0
10875,291,0.0
10892,291,0.0
10926,291,0.0
10882,291,0.0
10927,291,0.0
10901,291,0.0
10893,291,0.0
10876,291,0.0
10928,291,0.0
10900,291,0.0
10883,291,0.0
10884,291,0.0
10134,291,0.0
10183,291,0.0
10182,291,0.0
43327,291,0.0
43325,291,0.0
10136,291,0.0
10141,291,0.0
10142,291,0.0
10138,291,0.0
10137,291,0.0
10185,291,0.0
10184,291,0.0
43326,291,0.0
10146,291,0.0
10140,291,0.0
10929,291,0.0
10955,291,0.0
10931,291,0.0
10932,291,0.0
10894,291,0.0
10895,291,0.0
10935,291,0.0
10936,291,0.0
10933,291,0.0
10934,291,0.0
10937,291,0.0
10939,291,0.0
10899,291,0.0
10938,291,0.0
10149,291,0.0
10150,291,0.0
10153,291,0.0
10152,291,0.0
10165,291,0.0
10167,291,0.0
10166,291,0.0
10168,291,0.0
10169,291,0.0
10171,291,0.0
10170,291,0.0
10004,291,0.0
10193,291,0.0
10192,291,0.0
10005,291,0.0
10988,291,0.0
10001,291,0.0
10000,291,0.0
10942,291,0.0
10003,291,0.0
10093,291,0.0
10002,291,0.0
10188,291,0.0
10187,291,0.0
10227,291,0.0
10226,291,0.0
10229,291,0.0
10228,291,0.0
10944,291,0.0
10220,291,0.0
10219,291,0.0
10013,291,0.0
10012,291,0.0
10015,291,0.0
10014,291,0.0
10017,291,0.0
10016,291,0.0
10019,291,0.0
10018,291,0.0
10009,291,0.0
10008,291,0.0
10011,291,0.0
10010,291,0.0
10028,291,0.0
10032,291,0.0
10989,291,0.0
10982,291,0.0
10029,291,0.0
10030,291,0.0
10178,291,0.0
10033,291,0.0
10034,291,0.0
10120,291,0.0
10984,291,0.0
10031,291,0.0
10035,291,0.0
10990,291,0.0
10983,291,0.0
10037,291,0.0
10038,291,0.0
10179,291,0.0
10036,291,0.0
10041,291,0.0
10042,291,0.0
10176,291,0.0
10040,291,0.0
10189,291,0.0
10164,291,0.0
10163,291,0.0
10094,291,0.0
10039,291,0.0
10043,291,0.0
10044,291,0.0
10048,291,0.0
10194,291,0.0
10199,291,0.0
10045,291,0.0
10046,291,0.0
10180,291,0.0
10049,291,0.0
10050,291,0.0
10177,291,0.0
10195,291,0.0
10196,291,0.0
10197,291,0.0
10200,291,0.0
10201,291,0.0
10202,291,0.0
10047,291,0.0
10051,291,0.0
10198,291,0.0
10203,291,0.0
10992,291,0.0
10206,291,0.0
10991,291,0.0
10993,291,0.0
10205,291,0.0
10204,291,0.0
10986,291,0.0
10209,291,0.0
10985,291,0.0
10987,291,0.0
10208,291,0.0
10207,291,0.0
10052,291,0.0
10056,291,0.0
10210,291,0.0
10214,291,0.0
10053,291,0.0
10054,291,0.0
10057,291,0.0
10058,291,0.0
10211,291,0.0
10212,291,0.0
10215,291,0.0
10216,291,0.0
10055,291,0.0
10059,291,0.0
10213,291,0.0
10217,291,0.0
10221,291,0.0
10222,291,0.0
10218,291,0.0
10952,291,0.0
10951,291,0.0
10223,291,0.0
10061,291,0.0
10060,291,0.0
10943,291,0.0
10063,291,0.0
10064,291,0.0
10186,291,0.0
10062,291,0.0
10950,291,0.0
10859,291,0.0
10949,291,0.0
10067,291,0.0
10068,291,0.0
10181,291,0.0
10066,291,0.0
10947,291,0.0
10858,291,0.0
10948,291,0.0
10065,291,0.0
10224,291,0.0
10069,291,0.0
10225,291,0.0
10021,291,0.0
10022,291,0.0
10023,291,0.0
10020,291,0.0
10025,291,0.0
10026,291,0.0
10027,291,0.0
10024,291,0.0
10007,291,0.0
10006,291,0.0
10081,291,0.0
10080,291,0.0
10954,291,0.0
10953,291,0.0
10085,291,0.0
10084,291,0.0
10945,291,0.0
10946,291,0.0
10075,291,0.0
10076,291,0.0
10074,291,0.0
10078,291,0.0
10079,291,0.0
10077,291,0.0
10083,291,0.0
10087,291,0.0
10082,291,0.0
10086,291,0.0
10071,291,0.0
10070,291,0.0
10073,291,0.0
10072,291,0.0
10089,291,0.0
10940,291,0.0
10088,291,0.0
10097,291,0.0
10096,291,0.0
10099,291,0.0
10098,291,0.0
10101,291,0.0
10100,291,0.0
10173,291,0.0
