food_id,nutrient_id,amount_in_food
14542,401,14.1
14292,401,13.1
14293,401,3.9
14288,401,1.5
09150,401,53.0
16370,401,1.5
16070,401,1.5
16144,401,1.7
16069,401,4.5
11248,401,16.5
11250,401,3.7
11251,401,4.0
11253,401,9.2
11252,401,2.8
11257,401,3.7
21413,401,0.8
21412,401,0.9
11715,401,8.7
11033,401,7.3
11714,401,10.1
11032,401,10.1
11716,401,5.8
11040,401,5.8
11039,401,8.3
11717,401,12.8
11038,401,12.8
11037,401,19.3
11031,401,23.4
16073,401,0.0
16372,401,0.0
16072,401,0.0
16071,401,0.0
16375,401,0.0
16075,401,0.0
16074,401,0.0
09161,401,6.4
09160,401,30.0
14303,401,3.1
09159,401,29.1
09165,401,183.0
09164,401,71.5
21290,401,0.0
21292,401,0.0
21287,401,0.0
21289,401,0.0
21288,401,0.0
21291,401,0.0
07040,401,3.0
07041,401,0.0
07911,401,3.5
09167,401,15.3
22126,401,0.0
16509,401,0.0
16500,401,0.0
16502,401,0.0
16507,401,0.0
16505,401,0.0
16508,401,0.0
16504,401,0.0
16506,401,0.0
09173,401,28.0
09172,401,84.0
09174,401,1.0
11796,401,27.4
11255,401,27.4
11254,401,44.0
07909,401,38.5
07908,401,0.0
07045,401,1.0
07906,401,43.0
07090,401,0.0
43131,401,0.0
16377,401,1.1
16077,401,1.1
16076,401,4.8
07060,401,0.0
22959,401,0.7
07940,401,16.7
32004,401,0.6
22247,401,0.0
22919,401,0.0
22970,401,0.0
32014,401,0.0
32016,401,0.0
20106,401,0.0
20105,401,0.0
11986,401,5.9
14305,401,0.5
09175,401,14.0
09436,401,15.2
09176,401,36.4
09177,401,2.9
09328,401,0.0
04630,401,0.0
04665,401,0.4
04610,401,0.2
04691,401,0.2
04617,401,0.2
04696,401,0.2
04611,401,0.1
04692,401,0.1
04618,401,0.1
04073,401,0.2
04655,401,0.0
04626,401,0.1
04627,401,0.2
04695,401,0.1
42307,401,0.1
04585,401,0.1
04633,401,0.0
04634,401,0.0
04612,401,0.1
04693,401,0.1
04614,401,0.1
04620,401,0.1
04697,401,0.1
04613,401,0.1
04694,401,0.1
04690,401,0.1
04624,401,0.3
04631,401,0.0
42256,401,0.0
04128,401,0.1
42309,401,0.1
04600,401,0.1
19303,401,4.8
18615,401,0.2
18614,401,0.0
43598,401,0.0
43355,401,0.0
42178,401,0.0
04708,401,0.0
42138,401,0.0
21377,401,9.7
21360,401,2.1
21376,401,10.2
21378,401,13.5
21327,401,1.8
21324,401,32.3
21310,401,0.0
21341,401,0.4
21237,401,0.4
21350,401,0.4
21233,401,0.6
21309,401,1.2
21311,401,0.0
21363,401,0.2
21344,401,0.4
21345,401,0.6
21357,401,1.2
21232,401,0.3
21382,401,0.1
21238,401,5.6
21380,401,13.9
21381,401,14.5
21228,401,0.6
21319,401,5.6
21313,401,0.0
21365,401,0.0
21364,401,0.0
21356,401,0.9
21346,401,0.5
21347,401,0.0
21348,401,4.0
21349,401,0.8
21403,401,2.5
21405,401,3.8
21407,401,4.3
21402,401,3.2
21404,401,4.4
21406,401,4.9
21234,401,0.9
21235,401,0.8
21523,401,0.3
21524,401,0.4
21361,401,0.0
21362,401,0.0
21328,401,0.0
21358,401,0.0
21359,401,0.0
21329,401,0.0
21379,401,15.7
21522,401,0.7
21314,401,0.0
21334,401,1.5
21315,401,1.2
21316,401,0.0
18612,401,2.0
04606,401,0.0
16106,401,0.0
07972,401,0.0
43132,401,0.0
09185,401,6.2
09181,401,36.7
09183,401,21.8
09184,401,18.0
08510,401,15.4
01244,401,0.9
42131,401,0.7
01110,401,0.0
01111,401,0.0
01076,401,0.0
01094,401,5.7
01088,401,1.0
42189,401,1.5
01230,401,0.0
01095,401,2.6
01097,401,1.2
01153,401,1.9
01096,401,1.9
01214,401,1.9
01105,401,0.2
01202,401,0.0
01103,401,0.0
01102,401,0.9
01104,401,0.4
01093,401,6.7
01092,401,5.6
01155,401,5.6
01154,401,6.8
01091,401,6.8
01090,401,8.6
01212,401,8.6
01291,401,16.0
01059,401,0.9
01060,401,0.9
01175,401,0.0
42290,401,1.0
01106,401,1.3
01107,401,5.0
43543,401,0.0
01108,401,2.3
01089,401,0.9
01084,401,1.2
01083,401,1.0
01082,401,0.0
01087,401,1.1
01086,401,1.0
01085,401,0.0
01151,401,0.0
01078,401,1.5
01081,401,1.1
01080,401,1.0
01152,401,1.1
01079,401,0.2
01174,401,0.2
01109,401,4.2
01077,401,0.0
01211,401,0.0
20647,401,0.0
20032,401,0.0
43483,401,0.0
20031,401,0.0
16112,401,0.0
19304,401,0.0
15156,401,1.8
15155,401,2.0
15160,401,0.0
15162,401,1.0
15158,401,10.0
15159,401,22.1
15157,401,0.0
15250,401,0.0
15229,401,8.5
15163,401,5.3
15165,401,13.6
15164,401,8.0
15230,401,8.0
15166,401,5.0
15170,401,5.0
15168,401,3.8
15246,401,6.0
15245,401,4.7
15244,401,0.0
15169,401,0.0
15167,401,0.0
15231,401,12.8
15171,401,8.0
90240,401,0.0
15173,401,2.3
15174,401,0.0
15172,401,0.0
90560,401,0.0
15176,401,4.2
15175,401,4.7
15178,401,6.8
15177,401,4.0
16163,401,0.0
16162,401,0.0
16165,401,0.0
16164,401,0.0
16161,401,0.0
16551,401,0.0
16590,401,2.0
16542,401,0.0
16603,401,0.0
16538,401,0.0
16609,401,0.0
16546,401,0.0
22122,401,0.0
16607,401,0.0
16555,401,0.0
16592,401,0.0
16608,401,0.0
16557,401,0.0
16588,401,0.0
16556,401,0.0
16615,401,0.0
16561,401,0.0
16560,401,0.0
16616,401,0.0
22118,401,1.0
22120,401,0.0
16601,401,0.0
16548,401,0.0
16549,401,0.0
16596,401,28.0
22121,401,0.0
16593,401,3.0
16594,401,1.0
16602,401,0.0
16606,401,0.0
16552,401,0.0
16611,401,0.0
21515,401,0.0
16610,401,0.0
16565,401,0.0
22123,401,0.0
16617,401,0.0
16618,401,0.0
16554,401,0.0
16619,401,0.0
22119,401,0.0
07050,401,0.0
16379,401,1.0
16079,401,1.0
16078,401,4.0
07061,401,1.0
11927,401,0.0
11259,401,0.0
11258,401,2.6
18940,401,0.9
18274,401,0.9
18275,401,2.3
18278,401,1.5
18277,401,0.0
18386,401,0.0
18279,401,0.0
18280,401,0.1
18282,401,0.3
18281,401,0.0
18283,401,0.0
18273,401,0.3
18284,401,0.0
18388,401,0.0
09190,401,36.4
16381,401,1.0
16081,401,1.0
16080,401,4.8
11718,401,11.4
11044,401,11.4
11045,401,16.0
11043,401,13.2
16384,401,1.0
16084,401,1.0
16083,401,0.0
11938,401,2.1
11936,401,0.0
11266,401,0.0
11264,401,0.0
11950,401,0.0
11993,401,0.0
11987,401,0.0
11939,401,0.0
11998,401,0.0
11243,401,0.0
11265,401,0.0
11798,401,0.3
11269,401,0.3
11268,401,3.5
11267,401,0.0
11989,401,0.0
11797,401,4.0
11261,401,4.0
11260,401,2.1
11263,401,0.0
11799,401,25.3
11271,401,25.3
11800,401,13.8
11273,401,13.8
11272,401,25.3
11270,401,70.0
11801,401,65.0
11275,401,65.0
11274,401,130.0
02046,401,0.3
18617,401,0.0
18651,401,0.1
09448,401,10.8
09449,401,92.5
09450,401,3.2
16113,401,13.0
09191,401,5.4
07091,401,0.0
11802,401,16.0
11277,401,16.0
11276,401,30.0
16082,401,0.0
20113,401,0.0
20310,401,0.0
20510,401,0.0
20109,401,0.0
20409,401,0.0
20110,401,0.0
20112,401,0.0
20111,401,0.0
20410,401,0.0
20118,401,0.0
20115,401,0.0
20114,401,0.0
20117,401,0.0
20116,401,0.0
11964,401,5.3
11963,401,9.3
01250,401,26.4
12060,401,0.0
12059,401,0.0
12058,401,0.0
12695,401,0.0
12195,401,0.0
12071,401,0.1
12061,401,0.0
12062,401,0.0
12563,401,0.0
12063,401,0.0
12206,401,0.7
12665,401,0.0
12565,401,0.0
12567,401,0.0
12065,401,0.0
12077,401,15.5
12078,401,0.7
12084,401,3.2
12588,401,0.0
12088,401,0.0
12585,401,0.0
12085,401,0.0
12586,401,0.3
12086,401,0.3
12087,401,0.5
12095,401,24.7
12094,401,58.5
12093,401,36.0
12096,401,38.4
12101,401,26.7
12100,401,15.1
12099,401,15.0
12098,401,40.2
12097,401,43.0
12167,401,26.0
12203,401,9.5
12175,401,61.3
12202,401,26.3
12204,401,28.0
12116,401,0.0
12115,401,2.8
12177,401,1.5
12108,401,1.5
12110,401,0.0
12109,401,0.0
12179,401,0.7
12114,401,1.5
12104,401,3.3
12118,401,1.0
12176,401,1.1
12117,401,2.8
12119,401,2.4
12200,401,0.1
12140,401,0.1
12129,401,9.1
12128,401,29.3
12127,401,15.0
12120,401,6.3
12121,401,2.0
12122,401,3.8
12130,401,2.0
12632,401,0.7
12132,401,0.7
12131,401,1.2
12635,401,0.4
12135,401,0.8
12737,401,0.5
12637,401,0.5
12137,401,0.5
12738,401,0.6
12638,401,0.5
12138,401,0.5
12142,401,1.1
12643,401,0.7
12143,401,0.7
12644,401,0.7
12144,401,0.7
12145,401,0.6
12147,401,0.8
12149,401,2.0
12652,401,3.0
12152,401,3.0
12151,401,5.6
12154,401,1.7
12157,401,1.4
12155,401,1.3
12156,401,0.0
20034,401,0.0
20033,401,0.0
20132,401,0.0
20038,401,0.0
09192,401,6.0
04529,401,0.0
04530,401,0.0
04581,401,0.0
04534,401,0.0
04582,401,0.0
04501,401,0.0
04047,401,0.0
42289,401,0.0
04518,401,0.0
44005,401,0.0
04502,401,0.0
04541,401,0.0
42231,401,0.0
04517,401,0.0
04532,401,0.0
04645,401,0.0
04644,401,0.0
04643,401,0.0
04698,401,0.0
04661,401,0.0
04659,401,0.0
04646,401,0.0
04702,401,0.0
04642,401,0.0
04662,401,0.0
04660,401,0.0
04658,401,0.0
04657,401,0.0
04663,401,0.0
04656,401,0.0
04652,401,0.0
04653,401,0.0
04664,401,0.0
04654,401,0.0
04651,401,0.0
04648,401,0.0
04701,401,0.0
04699,401,0.0
04650,401,0.0
04700,401,0.0
04583,401,0.0
04572,401,0.0
04588,401,0.0
04053,401,0.0
04055,401,0.0
04679,401,0.0
04042,401,0.0
04514,401,0.0
04037,401,0.0
04511,401,0.0
04510,401,0.0
04058,401,0.0
04536,401,0.0
04531,401,0.0
04044,401,0.0
04034,401,0.0
04543,401,0.0
04584,401,0.0
04060,401,0.0
04506,401,0.0
04545,401,0.0
04516,401,0.0
04515,401,0.0
04573,401,0.0
04678,401,0.0
04528,401,0.0
04038,401,0.0
16130,401,0.0
11803,401,16.3
11279,401,16.3
11804,401,9.6
11281,401,9.6
11280,401,12.4
11278,401,23.0
36042,401,0.7
36631,401,0.6
36047,401,1.2
07051,401,0.0
09195,401,0.0
09194,401,1.5
09193,401,0.9
36044,401,0.3
36045,401,0.0
11296,401,1.6
11295,401,4.6
11285,401,4.3
11805,401,5.2
11283,401,5.2
11284,401,75.0
11806,401,2.6
11288,401,2.6
11287,401,3.3
11807,401,5.1
11290,401,5.1
11289,401,8.0
11282,401,7.4
11291,401,18.8
11294,401,4.8
11286,401,1.8
11292,401,13.4
09207,401,30.1
09209,401,33.6
09211,401,33.6
09210,401,33.6
09506,401,33.6
09215,401,36.2
09212,401,36.2
09214,401,144.8
09213,401,144.8
09206,401,50.0
09216,401,136.0
09452,401,40.7
09217,401,29.1
09200,401,53.2
09201,401,48.5
09203,401,45.0
09202,401,59.1
09205,401,71.0
07201,401,0.0
07207,401,9.0
07209,401,0.0
07212,401,0.0
07230,401,0.0
07236,401,0.0
07241,401,0.0
05643,401,0.0
05642,401,0.0
05641,401,0.0
05645,401,0.0
05644,401,0.0
05647,401,0.0
05646,401,0.0
05648,401,0.0
05650,401,0.0
05649,401,0.0
05652,401,0.0
05651,401,0.0
05653,401,0.0
05654,401,0.0
05656,401,0.0
05655,401,0.0
05658,401,0.0
05657,401,0.0
07935,401,0.0
06235,401,1.8
06597,401,0.0
06598,401,0.0
31015,401,12.0
02073,401,45.0
06599,401,2.0
31014,401,12.0
06601,401,5.6
27027,401,3.8
06604,401,0.0
16203,401,0.0
27028,401,3.8
16204,401,0.0
27029,401,7.5
16202,401,0.0
27030,401,7.5
18288,401,0.3
18294,401,2.2
18295,401,0.0
18390,401,0.4
28347,401,0.3
18290,401,0.2
18291,401,0.0
18292,401,0.6
28323,401,0.0
18293,401,0.3
28305,401,0.0
18297,401,0.0
28324,401,0.0
18299,401,0.0
18300,401,0.5
21283,401,0.0
21286,401,0.0
21284,401,0.0
21285,401,0.0
09229,401,3.0
09228,401,3.5
09226,401,60.9
01185,401,0.0
11625,401,149.0
11297,401,133.0
11808,401,13.0
11299,401,13.0
11298,401,17.0
09232,401,29.8
09233,401,18.2
09231,401,30.0
32009,401,2.6
32008,401,2.3
32010,401,0.9
22522,401,3.8
22914,401,0.0
20321,401,0.0
20121,401,0.0
20521,401,0.0
20421,401,0.0
20120,401,0.0
20420,401,0.0
20093,401,0.0
20094,401,0.0
20095,401,0.0
20096,401,0.0
20654,401,0.0
20657,401,0.0
20655,401,0.0
20092,401,0.0
20091,401,0.0
20656,401,0.0
20097,401,0.0
20098,401,0.0
20125,401,0.0
07925,401,34.6
07052,401,8.1
05282,401,2.0
07053,401,10.0
07054,401,0.0
07055,401,2.0
07942,401,2.0
09407,401,17.6
09251,401,5.3
09242,401,1.2
09239,401,3.0
09241,401,2.8
09370,401,0.7
09238,401,3.6
09240,401,2.4
09237,401,2.9
09245,401,6.8
09244,401,10.6
09248,401,3.4
09247,401,3.7
09246,401,4.8
09250,401,94.2
09243,401,5.3
09236,401,6.6
16097,401,0.0
16397,401,0.0
16156,401,0.0
42291,401,0.0
16098,401,0.0
16398,401,0.0
16150,401,0.0
16155,401,0.0
16099,401,0.0
16100,401,0.0
16149,401,0.0
16088,401,0.0
16090,401,0.0
16390,401,0.0
16089,401,0.8
16389,401,0.8
16087,401,0.0
16092,401,0.0
16392,401,0.0
16091,401,0.0
16094,401,0.0
16394,401,0.0
16093,401,0.0
16096,401,0.0
16396,401,0.0
16095,401,0.0
09408,401,27.0
09262,401,1.1
09340,401,3.8
09258,401,1.1
09255,401,2.0
09257,401,1.1
09374,401,1.1
09254,401,1.6
09256,401,0.7
09253,401,1.0
09261,401,3.8
09260,401,4.0
09259,401,7.0
09252,401,4.3
09412,401,4.4
09414,401,2.8
09415,401,4.4
09413,401,5.2
11816,401,6.6
11318,401,6.6
11817,401,8.1
11323,401,8.1
11322,401,11.2
11324,401,3.0
11818,401,6.9
11327,401,6.9
11326,401,14.0
11301,401,47.9
11809,401,47.9
11810,401,22.0
11303,401,22.0
11302,401,22.0
11300,401,60.0
11308,401,4.2
11311,401,9.3
11813,401,9.6
11812,401,9.8
11306,401,7.8
11310,401,11.5
11811,401,14.2
11305,401,14.2
11814,401,9.9
11313,401,9.9
11312,401,18.0
11304,401,40.0
16085,401,1.8
11316,401,10.4
16386,401,0.4
16086,401,0.4
19310,401,0.0
11230,401,1.4
11976,401,82.7
07056,401,0.0
28377,401,1.0
28378,401,1.1
28388,401,0.0
28392,401,1.0
28381,401,1.0
28382,401,1.0
28384,401,1.0
28394,401,1.0
28387,401,1.0
28385,401,0.0
28390,401,1.1
28386,401,0.0
28379,401,1.1
28391,401,0.0
28389,401,1.1
28393,401,0.0
28380,401,0.9
28395,401,0.9
28396,401,0.0
02064,401,31.8
07057,401,0.0
11978,401,2.0
11980,401,34.2
11962,401,31.4
11329,401,68.0
11670,401,242.5
11820,401,68.0
11819,401,143.7
31034,401,12.3
11981,401,92.9
11632,401,10.0
11979,401,118.6
11982,401,6.4
11977,401,44.9
11335,401,46.5
11822,401,74.4
11334,401,74.4
11634,401,1900.0
11825,401,41.2
11337,401,58.7
11333,401,80.4
11339,401,177.0
11916,401,46.5
11824,401,171.0
11823,401,171.0
11931,401,1900.0
11919,401,41.2
11918,401,41.2
11917,401,58.7
11821,401,127.7
11921,401,162.8
11951,401,183.5
09264,401,0.0
09263,401,7.5
09265,401,66.0
05155,401,6.0
43283,401,2.3
05156,401,6.0
05153,401,5.3
05154,401,6.0
18338,401,0.0
07058,401,7.8
11958,401,2.3
11944,401,1.0
11945,401,1.0
11983,401,6.0
11937,401,2.3
11947,401,2.3
11941,401,1.0
11946,401,1.0
11940,401,0.7
11948,401,1.2
07062,401,0.0
18943,401,0.0
18942,401,0.0
18399,401,0.0
18401,401,0.1
18332,401,0.0
18333,401,0.0
18334,401,0.0
18335,401,0.0
18446,401,0.0
18336,401,0.0
18402,401,0.0
19312,401,1.7
44158,401,0.7
19314,401,3.6
43098,401,2.8
18301,401,3.2
18443,401,3.2
18302,401,1.7
18303,401,0.5
18304,401,1.6
18305,401,2.7
18306,401,0.7
18308,401,0.9
18309,401,1.0
18310,401,0.0
18312,401,0.5
18314,401,0.6
18313,401,0.0
18316,401,0.6
18944,401,5.7
18317,401,0.6
18444,401,1.3
18319,401,1.3
18445,401,0.0
18320,401,3.2
18321,401,3.3
18322,401,5.9
18323,401,0.9
18324,401,0.0
18325,401,0.2
18326,401,0.0
18327,401,1.7
18328,401,0.5
16402,401,0.0
16102,401,0.0
16101,401,0.0
11826,401,28.1
11345,401,28.1
11344,401,39.0
18633,401,0.0
18629,401,0.0
18630,401,0.0
18635,401,0.1
18631,401,0.0
11943,401,84.9
09409,401,43.8
09273,401,10.0
09510,401,31.3
09275,401,12.0
09274,401,42.0
09271,401,7.3
09270,401,7.4
09354,401,9.4
09268,401,9.5
09269,401,7.5
09267,401,7.7
09272,401,8.0
09266,401,47.8
09430,401,56.4
09429,401,16.9
09276,401,26.3
21271,401,0.0
21272,401,0.0
21273,401,0.0
21274,401,0.0
21275,401,0.0
21276,401,0.0
21293,401,2.0
21294,401,1.9
21512,401,3.1
21295,401,4.2
21296,401,1.0
21297,401,1.0
21491,401,2.8
21497,401,2.8
21498,401,1.6
21496,401,3.0
21298,401,0.6
32012,401,0.0
21224,401,1.2
21225,401,1.9
21505,401,0.1
21226,401,3.4
21227,401,4.2
22902,401,1.1
22903,401,1.9
09278,401,10.9
09446,401,3.4
09277,401,18.4
09379,401,0.4
09285,401,0.4
09284,401,0.4
09282,401,2.8
09283,401,0.4
09281,401,2.7
09293,401,2.7
09292,401,2.9
09291,401,0.6
09279,401,9.5
35206,401,10.3
11349,401,4.0
11827,401,82.0
11351,401,82.0
11350,401,136.0
07059,401,1.0
09442,401,0.1
09286,401,10.2
43572,401,0.0
25026,401,0.0
19436,401,0.0
21416,401,14.7
21417,401,0.0
21418,401,0.0
18339,401,0.1
18447,401,0.1
07065,401,0.0
07957,401,0.7
10981,401,0.0
10980,401,0.0
42190,401,0.0
07064,401,0.0
07953,401,0.0
07967,401,0.0
07966,401,0.0
07965,401,0.0
07063,401,0.0
07978,401,0.0
10864,401,0.0
10860,401,0.0
43378,401,0.0
10861,401,0.0
10862,401,0.0
10123,401,0.0
10128,401,27.2
10132,401,0.0
10913,401,0.0
10912,401,0.0
10865,401,0.0
10866,401,0.0
10914,401,0.0
10911,401,0.0
10867,401,0.0
10885,401,0.0
10915,401,0.0
10910,401,0.0
10868,401,0.0
10886,401,0.0
10916,401,0.0
10878,401,0.0
10917,401,0.0
10909,401,0.0
10879,401,0.0
10880,401,0.0
10918,401,0.0
10908,401,0.0
10877,401,0.0
10887,401,0.0
10919,401,0.0
10907,401,0.0
10881,401,0.0
10889,401,0.0
10920,401,0.0
10906,401,0.0
10869,401,0.0
10888,401,0.0
10921,401,0.0
10870,401,0.0
10922,401,0.0
10905,401,0.0
10871,401,0.0
10872,401,0.0
10923,401,0.0
10904,401,0.0
10873,401,0.0
10890,401,0.0
10924,401,0.0
10903,401,0.0
10874,401,0.0
10891,401,0.0
10925,401,0.0
10902,401,0.0
10875,401,0.0
10892,401,0.0
10926,401,0.0
10882,401,0.0
10927,401,0.0
10901,401,0.0
10893,401,0.0
10876,401,0.0
10928,401,0.0
10900,401,0.0
10883,401,0.0
10884,401,0.0
10134,401,0.0
10183,401,0.0
10182,401,0.0
43327,401,0.0
43325,401,0.0
10136,401,0.0
10141,401,0.0
10142,401,0.0
10138,401,0.0
10137,401,0.0
10185,401,0.0
10184,401,0.0
43326,401,0.0
10146,401,0.0
10140,401,14.0
10929,401,0.0
10955,401,0.0
10931,401,0.0
10932,401,0.0
10894,401,0.0
10895,401,0.0
10935,401,0.0
10936,401,0.0
10933,401,0.0
10934,401,0.0
10937,401,0.0
10939,401,0.0
10899,401,0.0
10938,401,0.0
10149,401,32.3
10150,401,34.9
10153,401,0.0
10152,401,0.0
10165,401,0.0
10167,401,0.0
10166,401,0.0
10168,401,0.0
10169,401,0.0
10171,401,3.2
10170,401,0.3
10004,401,0.1
10193,401,0.0
10192,401,0.0
10005,401,0.3
10988,401,0.0
10001,401,0.4
10000,401,0.0
10942,401,0.0
10003,401,0.3
10093,401,0.2
10002,401,0.2
10188,401,0.1
10187,401,0.5
10227,401,0.1
10226,401,0.1
10229,401,0.4
10228,401,0.6
10944,401,0.0
10220,401,0.7
10219,401,0.7
10013,401,0.0
10012,401,0.0
10015,401,0.0
10014,401,0.0
10017,401,0.0
10016,401,0.0
10019,401,0.0
10018,401,0.0
10009,401,0.3
10008,401,0.7
10011,401,0.4
10010,401,0.9
10028,401,0.0
10032,401,0.0
10989,401,0.0
10982,401,0.0
10029,401,0.0
10030,401,0.0
10178,401,0.0
10033,401,0.0
10034,401,0.0
10120,401,0.0
10984,401,0.0
10031,401,0.0
10035,401,0.0
10990,401,0.0
10983,401,0.0
10037,401,0.0
10038,401,0.0
10179,401,0.0
10036,401,0.0
10041,401,0.0
10042,401,0.0
10176,401,0.0
10040,401,0.0
10189,401,0.0
10164,401,0.0
10163,401,0.0
10094,401,0.0
10039,401,0.0
10043,401,0.0
10044,401,0.0
10048,401,0.0
10194,401,0.3
10199,401,0.3
10045,401,0.0
10046,401,0.0
10180,401,0.0
10049,401,0.0
10050,401,0.0
10177,401,0.0
10195,401,0.3
10196,401,0.3
10197,401,0.0
10200,401,0.3
10201,401,0.3
10202,401,0.3
10047,401,0.0
10051,401,0.0
10198,401,0.4
10203,401,0.4
10992,401,0.0
10206,401,0.3
10991,401,0.0
10993,401,0.0
10205,401,0.0
10204,401,0.0
10986,401,0.0
10209,401,0.0
10985,401,0.0
10987,401,0.0
10208,401,0.0
10207,401,0.0
10052,401,0.0
10056,401,0.0
10210,401,0.0
10214,401,0.0
10053,401,0.0
10054,401,0.0
10057,401,0.0
10058,401,0.0
10211,401,0.0
10212,401,0.0
10215,401,0.0
10216,401,0.0
10055,401,0.0
10059,401,0.0
10213,401,0.0
10217,401,0.0
10221,401,1.0
10222,401,0.0
10218,401,0.0
10952,401,0.0
10951,401,0.0
10223,401,1.0
10061,401,0.0
10060,401,0.0
10943,401,0.0
10063,401,0.0
10064,401,0.0
10186,401,0.0
10062,401,0.0
10950,401,0.0
10859,401,0.0
10949,401,0.0
10067,401,0.0
10068,401,0.0
10181,401,0.0
10066,401,0.0
10947,401,0.0
10858,401,0.0
10948,401,0.0
10065,401,0.0
10224,401,0.0
10069,401,0.0
10225,401,0.0
10021,401,0.6
10022,401,0.6
10023,401,0.6
10020,401,0.6
10025,401,0.6
10026,401,0.7
10027,401,0.6
10024,401,0.6
10007,401,0.0
10006,401,0.0
10081,401,0.0
10080,401,0.0
10954,401,0.0
10953,401,0.0
10085,401,0.0
10084,401,0.0
10945,401,0.0
10946,401,0.0
10075,401,0.0
10076,401,0.2
10074,401,0.0
10078,401,0.0
10079,401,0.3
10077,401,0.0
10083,401,0.7
10087,401,1.0
10082,401,0.3
10086,401,0.3
10071,401,0.5
10070,401,0.7
10073,401,0.6
10072,401,0.8
10089,401,0.0
10940,401,0.0
10088,401,0.0
10097,401,14.0
10096,401,13.5
10099,401,0.0
10098,401,1.1
10101,401,0.0
10100,401,0.0
10173,401,0.0
10102,401,0.0
10104,401,2.0
10103,401,5.3
10105,401,0.0
10107,401,10.6
10106,401,13.3
10109,401,0.0
10111,401,23.6
10110,401,25.3
10113,401,7.9
10112,401,12.3
10114,401,0.7
10116,401,5.7
10115,401,15.3
10118,401,11.6
10117,401,28.5
10863,401,0.0
10119,401,0.0
10175,401,0.0
10174,401,0.0
10122,401,1.7
10121,401,4.4
10974,401,0.0
10977,401,0.0
10975,401,0.0
10978,401,0.0
10972,401,0.0
10976,401,0.0
10979,401,0.0
10973,401,0.0
10957,401,0.0
10962,401,0.0
10963,401,0.0
10956,401,0.0
43297,401,0.0
10898,401,0.0
10959,401,0.0
10958,401,0.0
10961,401,0.0
10960,401,0.0
19823,401,25.7
11413,401,3.8
11672,401,27.6
11399,401,4.0
11398,401,6.9
22971,401,0.8
11414,401,10.0
06969,401,16.0
11385,401,3.1
11384,401,15.5
11373,401,9.9
11843,401,9.9
11828,401,9.6
11674,401,9.6
11829,401,12.8
11363,401,12.8
11830,401,13.5
11364,401,13.5
11831,401,13.0
11365,401,13.0
11832,401,5.2
11366,401,5.2
11833,401,7.4
11367,401,7.4
11376,401,5.1
43311,401,5.1
11374,401,7.6
11352,401,19.7
11403,401,8.6
11402,401,17.3
11842,401,17.3
11841,401,13.3
11406,401,8.4
11407,401,9.5
11359,401,7.7
11360,401,11.8
31031,401,5.7
11394,401,12.3
11395,401,14.2
31030,401,6.9
11411,401,18.4
11412,401,14.0
31029,401,5.1
11840,401,9.5
11409,401,6.2
11408,401,6.3
11400,401,14.2
11391,401,6.7
11390,401,8.2
11392,401,5.7
11370,401,13.0
31022,401,2.7
31021,401,4.9
11378,401,81.0
11382,401,16.0
11380,401,37.0
11379,401,9.7
11930,401,9.7
11383,401,6.5
11381,401,6.0
11657,401,6.2
11934,401,6.0
11371,401,10.5
11929,401,6.0
31036,401,0.1
11675,401,15.1
11835,401,15.1
11368,401,15.1
11369,401,15.3
11834,401,15.1
11836,401,15.3
11671,401,16.7
11362,401,11.4
11358,401,12.6
11355,401,8.6
11361,401,1.7
11356,401,8.3
11353,401,5.7
11387,401,3.3
11386,401,16.5
11372,401,10.6
11844,401,10.6
11357,401,12.6
11354,401,9.1
31027,401,10.9
31028,401,7.8
31026,401,6.0
32013,401,8.3
07067,401,1.0
05301,401,1.5
05302,401,3.0
05303,401,2.0
35201,401,2.0
35200,401,5.5
06994,401,1.8
06220,401,2.8
06221,401,1.8
06995,401,2.9
06222,401,0.9
06223,401,1.8
06224,401,1.8
06225,401,0.9
06234,401,1.9
06237,401,1.9
27033,401,1.8
06226,401,1.0
06228,401,1.8
06229,401,0.9
06231,401,1.0
06232,401,3.8
06233,401,4.8
06236,401,0.9
06239,401,1.0
06932,401,1.8
06240,401,0.0
43109,401,0.0
25024,401,0.0
35199,401,6.2
09287,401,14.0
35198,401,11.0
01224,401,42.0
01223,401,30.0
09294,401,4.1
09423,401,4.3
09288,401,2.8
09290,401,0.0
09289,401,0.0
19333,401,0.0
44260,401,0.0
44259,401,0.0
19318,401,0.0
19121,401,0.8
19319,401,0.0
19705,401,0.0
19320,401,0.0
19122,401,0.7
19321,401,0.0
19706,401,0.0
44061,401,0.0
44258,401,0.0
19184,401,0.0
19123,401,0.8
19185,401,0.9
19188,401,0.0
19190,401,0.1
19189,401,0.0
19183,401,0.3
19235,401,0.0
19322,401,0.3
19191,401,0.8
19323,401,0.8
19324,401,0.3
19219,401,0.7
19325,401,0.7
19330,401,0.0
19204,401,0.8
19331,401,0.8
19332,401,0.0
19708,401,0.0
19194,401,0.0
19208,401,0.7
19195,401,0.7
19193,401,1.3
19198,401,0.0
19209,401,0.7
19199,401,0.7
19709,401,0.0
19218,401,0.3
19234,401,0.3
19202,401,0.0
19203,401,0.8
19206,401,0.0
19212,401,0.7
19207,401,0.0
19710,401,0.0
19201,401,0.2
19233,401,1.2
18337,401,0.0
18211,401,0.0
22972,401,0.2
09295,401,61.0
11417,401,5.0
11416,401,28.0
11848,401,1.0
