food_id,nutrient_id,amount_in_food
19320,304,8.0
19122,304,13.0
19321,304,10.0
19706,304,8.0
44061,304,89.0
44258,304,110.0
19184,304,45.0
19123,304,19.0
19185,304,18.0
19188,304,67.0
19190,304,21.0
19189,304,20.0
19183,304,18.0
19235,304,15.0
19322,304,17.0
19191,304,14.0
19323,304,14.0
19324,304,15.0
19219,304,16.0
19325,304,16.0
19330,304,0.0
19204,304,11.0
19331,304,11.0
19332,304,4.0
19708,304,4.0
19194,304,8.0
19208,304,13.0
19195,304,13.0
19193,304,8.0
19198,304,2.0
19209,304,12.0
19199,304,12.0
19709,304,2.0
19218,304,6.0
19234,304,5.0
19202,304,1.0
19203,304,12.0
19206,304,0.0
19212,304,12.0
19207,304,9.0
19710,304,5.0
19201,304,4.0
19233,304,7.0
18337,304,16.0
18211,304,16.0
22972,304,22.0
09295,304,6.0
11417,304,25.0
11416,304,24.0
11848,304,38.0
11419,304,38.0
11418,304,38.0
11426,304,16.0
11846,304,23.0
11424,304,23.0
11845,304,9.0
11423,304,9.0
11847,304,25.0
11422,304,12.0
11849,304,67.0
11428,304,67.0
11427,304,68.0
05159,304,28.0
43282,304,22.0
05157,304,23.0
05158,304,25.0
09296,304,8.0
20137,304,64.0
20035,304,197.0
11952,304,13.0
11676,304,44.0
43142,304,8.0
11850,304,9.0
11431,304,9.0
11432,304,170.0
11430,304,16.0
11429,304,10.0
11637,304,9.0
09297,304,35.0
09299,304,30.0
09298,304,32.0
09301,304,7.0
09304,304,12.0
09306,304,13.0
09518,304,22.0
09302,304,22.0
35202,304,26.0
22976,304,20.0
22899,304,15.0
22900,304,12.0
01200,304,8.0
16172,304,38.0
16103,304,35.0
16403,304,35.0
16171,304,38.0
36603,304,15.0
36626,304,15.0
36623,304,11.0
36601,304,18.0
36602,304,10.0
36618,304,18.0
36619,304,24.0
36617,304,16.0
36629,304,20.0
36633,304,22.0
36620,304,16.0
36621,304,15.0
36622,304,13.0
36624,304,9.0
36625,304,14.0
36015,304,29.0
36034,304,29.0
36037,304,18.0
36035,304,10.0
36033,304,23.0
36014,304,29.0
36012,304,21.0
36039,304,26.0
36017,304,19.0
36036,304,19.0
36016,304,21.0
36013,304,27.0
36038,304,23.0
36055,304,22.0
36059,304,26.0
36041,304,22.0
36630,304,17.0
36046,304,16.0
36415,304,27.0
36405,304,26.0
36407,304,14.0
36406,304,21.0
36404,304,11.0
36413,304,41.0
36416,304,19.0
36401,304,18.0
36403,304,21.0
36408,304,54.0
36409,304,36.0
36410,304,38.0
36411,304,29.0
36412,304,26.0
36414,304,10.0
36050,304,29.0
36052,304,24.0
36056,304,30.0
36418,304,44.0
36061,304,27.0
36417,304,13.0
09310,304,12.0
09309,304,18.0
09307,304,12.0
32001,304,10.0
32000,304,34.0
22999,304,10.0
22998,304,31.0
32003,304,11.0
32002,304,32.0
08546,304,46.0
22958,304,14.0
20060,304,781.0
42204,304,131.0
20090,304,112.0
20061,304,35.0
32024,304,88.0
32029,304,182.0
20134,304,3.0
20133,304,12.0
20037,304,39.0
20036,304,116.0
20041,304,44.0
20040,304,143.0
20651,304,39.0
20042,304,98.0
20055,304,5.0
20054,304,23.0
20047,304,9.0
20046,304,27.0
20447,304,9.0
20446,304,27.0
20048,304,14.0
20049,304,5.0
20345,304,12.0
20545,304,12.0
20045,304,12.0
20044,304,25.0
20444,304,25.0
20445,304,12.0
20451,304,13.0
20051,304,13.0
20050,304,35.0
20450,304,35.0
20453,304,8.0
20053,304,8.0
20052,304,23.0
20452,304,23.0
20058,304,5.0
07912,304,24.0
07043,304,20.0
18344,304,25.0
18345,304,33.0
18342,304,26.0
18396,304,19.0
18346,304,54.0
28348,304,24.0
18347,304,36.0
18348,304,85.0
18349,304,20.0
28340,304,44.0
28342,304,42.0
28341,304,13.0
28343,304,96.0
28312,304,47.0
28313,304,81.0
18351,304,44.0
18350,304,23.0
18352,304,20.0
28321,304,38.0
18353,304,27.0
43441,304,54.0
35203,304,69.0
09311,304,51.0
02063,304,91.0
09428,304,32.0
28366,304,11.0
05363,304,32.0
11851,304,10.0
11436,304,10.0
11435,304,20.0
20063,304,160.0
20065,304,32.0
20064,304,63.0
20062,304,110.0
28367,304,17.0
43331,304,6.0
04539,304,8.0
42192,304,15.0
42153,304,4.0
43020,304,7.0
43215,304,6.0
43015,304,2.0
04705,304,4.0
43021,304,2.0
43016,304,2.0
42230,304,5.0
04120,304,5.0
04141,304,5.0
04367,304,3.0
42171,304,9.0
04020,304,8.0
04142,304,8.0
04133,304,0.0
43017,304,7.0
04135,304,0.0
04686,304,12.0
04703,304,5.0
04021,304,4.0
04114,304,5.0
04143,304,3.0
04636,304,5.0
42140,304,2.0
04144,304,4.0
04013,304,2.0
43329,304,2.0
04018,304,2.0
04028,304,7.0
04027,304,0.0
04029,304,0.0
04641,304,2.0
04689,304,2.0
04025,304,1.0
04026,304,1.0
42193,304,2.0
42137,304,2.0
04704,304,9.0
04638,304,8.0
04640,304,6.0
04639,304,5.0
04015,304,10.0
04022,304,0.0
04016,304,0.0
43019,304,3.0
04635,304,4.0
04023,304,7.0
04017,304,8.0
07068,304,13.0
07069,304,19.0
07070,304,22.0
07071,304,22.0
07072,304,20.0
07926,304,22.0
07941,304,17.0
07913,304,31.0
32031,304,17.0
35190,304,58.0
15264,304,24.0
15253,304,30.0
11437,304,23.0
11852,304,18.0
11438,304,18.0
02047,304,1.0
43135,304,20.0
07073,304,8.0
04030,304,2.0
09313,304,12.0
09314,304,11.0
06150,304,13.0
27056,304,16.0
27057,304,16.0
06307,304,15.0
27058,304,5.0
27055,304,11.0
06930,304,9.0
06962,304,12.0
27051,304,17.0
27046,304,5.0
27063,304,6.0
06179,304,175.0
06175,304,24.0
06166,304,14.0
06167,304,14.0
06165,304,15.0
27066,304,6.0
06631,304,16.0
06632,304,16.0
06633,304,16.0
27067,304,5.0
06176,304,4.0
06931,304,18.0
06976,304,18.0
06618,304,19.0
27059,304,45.0
06961,304,12.0
06628,304,47.0
06629,304,40.0
06630,304,43.0
06626,304,47.0
06627,304,45.0
06152,304,21.0
06151,304,12.0
06168,304,5.0
06169,304,12.0
06164,304,15.0
27047,304,19.0
06142,304,25.0
27048,304,17.0
27050,304,8.0
27049,304,6.0
06112,304,61.0
06189,304,61.0
06972,304,12.0
06971,304,13.0
11439,304,13.0
07004,304,15.0
07928,304,14.0
32032,304,16.0
07089,304,18.0
07036,304,14.0
07914,304,12.0
07927,304,25.0
16107,304,36.0
07915,304,14.0
07916,304,12.0
07917,304,13.0
07979,304,17.0
07075,304,13.0
07918,304,13.0
07919,304,16.0
07929,304,25.0
07083,304,7.0
28368,304,13.0
21611,304,24.0
21610,304,26.0
21145,304,38.0
21146,304,39.0
21601,304,40.0
21600,304,51.0
21603,304,41.0
21602,304,51.0
21605,304,23.0
21604,304,52.0
21149,304,28.0
21147,304,48.0
21148,304,49.0
07951,304,13.0
11442,304,67.0
31019,304,692.0
31020,304,84.0
11444,304,144.0
11445,304,121.0
11446,304,2.0
11667,304,195.0
11669,304,107.0
12003,304,50.0
12001,304,54.0
12158,304,62.0
12005,304,115.0
12004,304,68.0
12006,304,335.0
12008,304,716.0
12007,304,721.0
12160,304,440.0
12011,304,760.0
12220,304,392.0
12012,304,700.0
12013,304,210.0
12205,304,56.0
12014,304,592.0
12516,304,550.0
12016,304,550.0
12663,304,262.0
12163,304,262.0
12021,304,353.0
12022,304,350.0
12169,304,362.0
12198,304,96.0
12166,304,95.0
12171,304,353.0
12698,304,95.0
12170,304,361.0
12033,304,338.0
12032,304,362.0
12034,304,346.0
12201,304,345.0
12529,304,346.0
12029,304,346.0
12023,304,351.0
12024,304,356.0
12193,304,314.0
12540,304,311.0
12040,304,311.0
12041,304,346.0
12536,304,129.0
12036,304,325.0
12537,304,129.0
12037,304,129.0
12538,304,127.0
12038,304,127.0
12539,304,129.0
12039,304,129.0
12174,304,515.0
20066,304,47.0
20466,304,47.0
11922,304,12.0
11448,304,12.0
11447,304,12.0
14347,304,13.0
11640,304,104.0
11677,304,21.0
19097,304,8.0
04546,304,0.0
04548,304,0.0
04551,304,0.0
04550,304,0.0
04556,304,0.0
04560,304,0.0
04559,304,0.0
04549,304,0.0
04554,304,0.0
04570,304,0.0
04544,304,0.0
04031,304,0.0
04666,304,0.0
04667,304,0.0
04649,304,0.0
04595,304,0.0
04587,304,0.0
04586,304,0.0
04615,304,0.0
21140,304,8.0
16247,304,0.0
16237,304,16.0
16249,304,0.0
16240,304,16.0
16238,304,16.0
16239,304,16.0
16248,304,0.0
16246,304,0.0
16235,304,16.0
16243,304,16.0
16242,304,16.0
16241,304,16.0
16244,304,16.0
16236,304,16.0
16245,304,16.0
07074,304,11.0
07077,304,16.0
25062,304,91.0
19410,304,40.0
25060,304,35.0
25046,304,39.0
19400,304,76.0
19002,304,51.0
19407,304,21.0
25059,304,131.0
25043,304,23.0
25003,304,9.0
25051,304,147.0
19419,304,114.0
19800,304,114.0
19004,304,77.0
19804,304,77.0
19003,304,72.0
43447,304,70.0
19005,304,11.0
19007,304,28.0
19008,304,17.0
19802,304,20.0
19401,304,109.0
19403,304,71.0
19010,304,48.0
25023,304,61.0
25013,304,76.0
25022,304,67.0
19013,304,14.0
19274,304,14.0
19014,304,20.0
19033,304,51.0
25035,304,48.0
25053,304,102.0
25055,304,63.0
25054,304,62.0
25032,304,321.0
25034,304,86.0
25033,304,107.0
25041,304,97.0
25052,304,71.0
25056,304,55.0
42272,304,56.0
19016,304,81.0
19017,304,72.0
19420,304,55.0
19015,304,97.0
25039,304,69.0
25038,304,95.0
19024,304,66.0
19026,304,67.0
19404,304,64.0
19405,304,71.0
19406,304,91.0
19021,304,86.0
19027,304,88.0
19020,304,74.0
19022,304,72.0
25036,304,69.0
19439,304,87.0
19438,304,13.0
19009,304,113.0
19049,304,22.0
19440,304,70.0
25048,304,105.0
19031,304,118.0
25037,304,37.0
25027,304,71.0
19034,304,144.0
19806,304,131.0
19036,304,159.0
19038,304,80.0
19039,304,35.0
19040,304,91.0
42259,304,108.0
25000,304,124.0
25001,304,151.0
25014,304,94.0
19035,304,79.0
19807,304,108.0
19408,304,0.0
19041,304,11.0
19042,304,58.0
19421,304,75.0
19437,304,70.0
19423,304,69.0
25064,304,62.0
25063,304,40.0
19412,304,53.0
19445,304,48.0
19045,304,45.0
19046,304,55.0
19809,304,67.0
19810,304,67.0
19411,304,63.0
19811,304,67.0
19422,304,89.0
19043,304,74.0
42283,304,43.0
19415,304,64.0
19048,304,41.0
19814,304,35.0
19812,304,35.0
19813,304,35.0
19047,304,29.0
19050,304,30.0
19052,304,151.0
19817,304,151.0
19413,304,114.0
19414,304,137.0
19818,304,137.0
19816,304,131.0
19416,304,144.0
19053,304,136.0
19819,304,136.0
19051,304,131.0
19418,304,45.0
19820,304,45.0
25025,304,170.0
25012,304,65.0
19524,304,84.0
43566,304,97.0
19444,304,99.0
19833,304,97.0
19057,304,75.0
19857,304,82.0
19424,304,97.0
19056,304,84.0
19058,304,87.0
19063,304,88.0
43364,304,146.0
19059,304,158.0
19821,304,158.0
19062,304,161.0
19822,304,161.0
19061,304,96.0
25030,304,86.0
25040,304,53.0
25050,304,46.0
20650,304,31.0
20648,304,123.0
20067,304,165.0
06190,304,19.0
06006,304,37.0
06406,304,19.0
06007,304,19.0
06004,304,33.0
06404,304,17.0
06978,304,2.0
06749,304,10.0
27045,304,9.0
27062,304,9.0
06032,304,4.0
06008,304,2.0
06075,304,51.0
06475,304,2.0
06432,304,0.0
06076,304,50.0
06476,304,2.0
06188,304,1.0
06147,304,7.0
06547,304,4.0
06009,304,5.0
06409,304,3.0
06980,304,2.0
06002,304,33.0
06402,304,17.0
06981,304,56.0
06584,304,13.0
06011,304,12.0
06211,304,8.0
06411,304,2.0
06024,304,8.0
06081,304,56.0
06481,304,1.0
06080,304,56.0
06480,304,2.0
06013,304,2.0
06413,304,1.0
06183,304,1.0
06970,304,1.0
06194,304,1.0
06017,304,3.0
06417,304,2.0
06149,304,7.0
06549,304,4.0
06019,304,8.0
06419,304,4.0
06128,304,38.0
06528,304,3.0
06966,304,4.0
27044,304,8.0
06022,304,4.0
06208,304,5.0
06025,304,5.0
06023,304,10.0
06423,304,0.0
06015,304,3.0
06026,304,19.0
06426,304,10.0
06070,304,2.0
06018,304,7.0
06067,304,10.0
27060,304,12.0
06027,304,8.0
06028,304,8.0
06428,304,4.0
06030,304,13.0
06230,304,12.0
06430,304,7.0
27042,304,10.0
27043,304,13.0
06001,304,3.0
06201,304,8.0
06401,304,2.0
06010,304,5.0
06210,304,9.0
06410,304,3.0
06016,304,4.0
06955,304,2.0
06216,304,7.0
06416,304,1.0
06483,304,2.0
06043,304,3.0
06182,304,5.0
06243,304,7.0
06443,304,2.0
06968,304,2.0
06046,304,5.0
06246,304,9.0
06446,304,2.0
06053,304,13.0
06253,304,7.0
06453,304,1.0
06056,304,7.0
06256,304,9.0
06456,304,4.0
06101,304,48.0
27000,304,2.0
27001,304,9.0
06037,304,9.0
06039,304,6.0
06040,304,6.0
06440,304,3.0
06177,304,13.0
06042,304,7.0
06442,304,4.0
06044,304,7.0
06444,304,4.0
06045,304,2.0
06094,304,60.0
06494,304,4.0
06048,304,4.0
06248,304,8.0
06448,304,2.0
06049,304,30.0
06249,304,22.0
06449,304,15.0
06965,304,15.0
06050,304,16.0
06051,304,36.0
06451,304,19.0
06748,304,9.0
06583,304,25.0
06982,304,25.0
06983,304,25.0
27035,304,23.0
06180,304,7.0
06170,304,7.0
06172,304,4.0
06174,304,7.0
06984,304,1.0
06611,304,1.0
06615,304,1.0
06061,304,6.0
06461,304,3.0
06158,304,7.0
06358,304,10.0
06558,304,4.0
06063,304,4.0
06463,304,2.0
06159,304,14.0
06956,304,14.0
06359,304,13.0
06559,304,7.0
06498,304,10.0
06964,304,7.0
06465,304,2.0
06466,304,2.0
06064,304,10.0
06071,304,5.0
06471,304,3.0
06700,304,1.0
06974,304,4.0
06967,304,13.0
06072,304,5.0
06472,304,3.0
06217,304,25.0
06068,304,6.0
06468,304,3.0
27002,304,3.0
01180,304,10.0
01074,304,6.0
01179,304,10.0
01178,304,11.0
01058,304,10.0
09315,304,21.0
16117,304,290.0
16115,304,429.0
16116,304,369.0
16118,304,285.0
16119,304,306.0
16420,304,140.0
16121,304,315.0
16122,304,39.0
16422,304,39.0
16125,304,29.0
16124,304,40.0
16123,304,74.0
16424,304,69.0
16425,304,34.0
43299,304,228.0
11853,304,60.0
11451,304,60.0
11450,304,65.0
16109,304,86.0
16409,304,86.0
16111,304,228.0
16108,304,280.0
16410,304,145.0
16110,304,145.0
11453,304,60.0
11923,304,60.0
11452,304,72.0
16230,304,10.0
16222,304,16.0
16227,304,15.0
16231,304,10.0
16166,304,15.0
16168,304,15.0
16228,304,13.0
16225,304,15.0
16120,304,25.0
16139,304,15.0
22401,304,15.0
20523,304,30.0
20622,304,65.0
20127,304,62.0
20126,304,174.0
22912,304,13.0
22932,304,16.0
22966,304,0.0
22942,304,0.0
22931,304,10.0
22965,304,19.0
22938,304,0.0
22940,304,16.0
22941,304,13.0
32021,304,13.0
32018,304,37.0
02066,304,602.0
02065,304,63.0
20141,304,49.0
20140,304,136.0
02001,304,135.0
02002,304,170.0
02003,304,711.0
02004,304,120.0
02005,304,258.0
02006,304,229.0
02007,304,440.0
02008,304,130.0
02009,304,149.0
02010,304,60.0
02011,304,259.0
02012,304,694.0
02013,304,330.0
02014,304,366.0
02015,304,255.0
02016,304,256.0
02017,304,451.0
02018,304,385.0
02019,304,191.0
02020,304,77.0
02021,304,214.0
02022,304,163.0
02023,304,346.0
02024,304,370.0
02025,304,183.0
02026,304,113.0
02027,304,270.0
02028,304,178.0
02029,304,400.0
02030,304,171.0
02031,304,152.0
02032,304,90.0
02033,304,347.0
02034,304,224.0
02035,304,136.0
02036,304,220.0
02037,304,264.0
02038,304,428.0
02039,304,377.0
02041,304,347.0
02042,304,220.0
02043,304,208.0
11658,304,30.0
11855,304,56.0
11461,304,76.0
11459,304,56.0
11854,304,87.0
11458,304,87.0
11856,304,82.0
11464,304,82.0
11463,304,75.0
11457,304,79.0
06192,304,14.0
06193,304,14.0
05162,304,28.0
05160,304,22.0
05161,304,25.0
11857,304,24.0
11642,304,24.0
11641,304,17.0
11471,304,13.0
11858,304,16.0
11468,304,16.0
11859,304,27.0
11474,304,27.0
11473,304,23.0
11467,304,20.0
11860,304,19.0
11476,304,19.0
11475,304,23.0
11861,304,19.0
11478,304,19.0
11862,304,13.0
11480,304,13.0
11479,304,13.0
11477,304,18.0
11481,304,14.0
11864,304,43.0
11483,304,43.0
11865,304,26.0
11484,304,26.0
11482,304,32.0
11863,304,13.0
11644,304,13.0
11643,304,14.0
11866,304,29.0
11486,304,29.0
11867,304,9.0
11488,304,9.0
11487,304,14.0
11485,304,34.0
11868,304,22.0
11490,304,22.0
11869,304,13.0
11491,304,13.0
11489,304,19.0
11870,304,11.0
11493,304,11.0
11492,304,12.0
11953,304,33.0
35144,304,8.0
35145,304,20.0
35146,304,21.0
35236,304,11.0
35205,304,57.0
09317,304,8.0
09320,304,7.0
09319,304,6.0
09318,304,11.0
09316,304,13.0
14350,304,1.0
18354,304,9.0
21161,304,22.0
21209,304,20.0
21213,304,20.0
21157,304,29.0
21211,304,22.0
21210,304,20.0
21159,304,22.0
21152,304,22.0
21150,304,23.0
21214,304,22.0
21207,304,23.0
11497,304,1.0
11499,304,19.0
11871,304,53.0
11496,304,53.0
11872,304,23.0
11502,304,23.0
11501,304,24.0
19908,304,2.0
09321,304,21.0
19334,304,9.0
19335,304,0.0
19340,304,19.0
19336,304,0.0
28250,304,6.0
28251,304,19.0
28234,304,16.0
28235,304,16.0
28236,304,15.0
28237,304,16.0
28238,304,15.0
28245,304,13.0
28239,304,16.0
28240,304,15.0
28244,304,16.0
28246,304,16.0
28280,304,15.0
28247,304,16.0
28248,304,18.0
28281,304,19.0
28252,304,18.0
28253,304,15.0
28254,304,25.0
28249,304,18.0
28241,304,18.0
28242,304,18.0
28282,304,19.0
11504,304,30.0
11873,304,30.0
11503,304,71.0
11874,304,48.0
11506,304,48.0
11505,304,70.0
11514,304,24.0
11647,304,12.0
11645,304,13.0
11512,304,22.0
11875,304,27.0
11508,304,27.0
11510,304,18.0
11876,304,18.0
11659,304,13.0
11877,304,21.0
11517,304,21.0
11516,304,22.0
11507,304,25.0
31023,304,26.0
18355,304,19.0
18356,304,17.0
18357,304,11.0
18358,304,12.0
19918,304,0.0
19912,304,1.0
19906,304,10.0
19907,304,0.0
19909,304,6.0
19337,304,0.0
43216,304,0.0
44018,304,0.0
43158,304,0.0
19868,304,0.0
07920,304,13.0
90480,304,10.0
19030,304,1.0
19911,304,21.0
19924,304,40.0
19348,304,48.0
19345,304,36.0
19916,304,74.0
19349,304,8.0
19351,304,0.0
19350,304,1.0
42040,304,4.0
19352,304,72.0
19353,304,21.0
19355,304,100.0
43026,304,0.0
19361,304,2.0
19362,304,9.0
19129,304,2.0
19128,304,2.0
19360,304,2.0
19720,304,2.0
19113,304,0.0
36020,304,29.0
36010,304,28.0
36011,304,28.0
36007,304,31.0
36006,304,16.0
36008,304,23.0
36009,304,14.0
21264,304,34.0
21265,304,23.0
21266,304,28.0
21267,304,27.0
21268,304,42.0
21269,304,33.0
21260,304,32.0
21261,304,19.0
21262,304,24.0
21263,304,21.0
21270,304,27.0
18360,304,83.0
18448,304,105.0
35147,304,22.0
35237,304,35.0
09437,304,4.0
09322,304,92.0
09223,304,8.0
09221,304,8.0
09219,304,11.0
09383,304,11.0
09220,304,8.0
09218,304,12.0
20068,304,1.0
32007,304,24.0
32006,304,24.0
11521,304,20.0
11520,304,45.0
11523,304,8.0
11522,304,8.0
11878,304,30.0
11519,304,30.0
11879,304,20.0
11518,304,33.0
11880,304,8.0
11881,304,51.0
11526,304,51.0
11525,304,47.0
20143,304,50.0
20142,304,184.0
16114,304,81.0
07078,304,14.0
02049,304,160.0
18361,304,18.0
18362,304,12.0
18938,304,11.0
18939,304,12.0
18476,304,16.0
18478,304,16.0
18477,304,16.0
18479,304,9.0
18481,304,14.0
18482,304,23.0
18486,304,16.0
18489,304,6.0
18490,304,6.0
18487,304,21.0
18488,304,11.0
03968,304,5.0
03967,304,40.0
43476,304,40.0
16128,304,59.0
16428,304,181.0
16159,304,35.0
16126,304,37.0
16129,304,60.0
16429,304,95.0
16160,304,53.0
16426,304,58.0
16427,304,30.0
16132,304,52.0
16432,304,58.0
16127,304,27.0
11954,304,20.0
43365,304,11.0
11540,304,11.0
11886,304,11.0
11546,304,42.0
11888,304,23.0
11547,304,23.0
11549,304,15.0
11649,304,19.0
11555,304,19.0
11551,304,19.0
11553,304,19.0
11557,304,21.0
11559,304,20.0
43217,304,15.0
11693,304,20.0
11527,304,10.0
11695,304,8.0
11531,304,10.0
11885,304,10.0
11533,304,12.0
11537,304,11.0
11530,304,9.0
11660,304,15.0
11884,304,9.0
11529,304,11.0
11955,304,194.0
11956,304,81.0
11696,304,12.0
19364,304,5.0
19365,304,2.0
19367,304,54.0
19366,304,6.0
19137,304,4.0
22901,304,21.0
19433,304,97.0
25028,304,84.0
35239,304,32.0
35143,304,19.0
18363,304,72.0
18449,304,65.0
18364,304,22.0
18970,304,21.0
18450,304,26.0
28295,304,85.0
18952,304,76.0
11928,304,5.0
11563,304,5.0
20069,304,130.0
20070,304,153.0
05286,304,8.0
42173,304,19.0
07973,304,30.0
07254,304,16.0
07046,304,21.0
05293,304,21.0
07081,304,20.0
05187,304,25.0
05182,304,32.0
05181,304,25.0
05703,304,30.0
05702,304,22.0
05697,304,30.0
05696,304,25.0
05185,304,28.0
05180,304,18.0
05179,304,15.0
42128,304,20.0
05295,304,20.0
07958,304,21.0
07955,304,19.0
07066,304,21.0
05300,304,15.0
05294,304,17.0
05190,304,22.0
05192,304,27.0
05191,304,24.0
05194,304,23.0
05193,304,21.0
05186,304,32.0
05196,304,25.0
05195,304,21.0
05215,304,25.0
05744,304,17.0
05745,304,29.0
05216,304,27.0
05719,304,21.0
05720,304,30.0
05219,304,28.0
05220,304,32.0
05721,304,25.0
05718,304,30.0
05284,304,20.0
05184,304,27.0
05701,304,25.0
05700,304,18.0
05694,304,21.0
05183,304,22.0
05695,304,24.0
05285,304,17.0
05738,304,28.0
05739,304,32.0
05724,304,21.0
05725,304,24.0
43367,304,23.0
05188,304,27.0
05200,304,25.0
05174,304,21.0
05173,304,19.0
05176,304,28.0
05175,304,21.0
43391,304,26.0
43390,304,25.0
05178,304,26.0
05177,304,24.0
05304,304,13.0
07900,304,16.0
05733,304,29.0
05732,304,24.0
05727,304,23.0
05711,304,28.0
05710,304,27.0
05709,304,27.0
05708,304,25.0
05737,304,24.0
05736,304,21.0
05723,304,24.0
05716,304,22.0
05743,304,21.0
05742,304,20.0
05722,304,23.0
05717,304,22.0
05735,304,24.0
05734,304,17.0
05713,304,21.0
05712,304,19.0
05170,304,33.0
05698,304,9.0
05169,304,11.0
05699,304,28.0
05715,304,24.0
05714,304,7.0
22957,304,18.0
05740,304,25.0
05741,304,27.0
05726,304,21.0
05728,304,24.0
07944,304,20.0
05172,304,25.0
05171,304,22.0
05166,304,30.0
05165,304,25.0
05706,304,21.0
05707,304,27.0
05168,304,29.0
05167,304,27.0
05704,304,24.0
05705,304,27.0
05227,304,28.0
05228,304,32.0
05729,304,25.0
05730,304,30.0
43366,304,25.0
05236,304,15.0
11893,304,24.0
11577,304,24.0
11576,304,18.0
43387,304,20.0
11570,304,20.0
11891,304,22.0
11569,304,22.0
11892,304,26.0
11575,304,26.0
11574,304,27.0
11568,304,31.0
11889,304,8.0
11565,304,9.0
11890,304,14.0
11567,304,14.0
11566,304,10.0
11564,304,11.0
32015,304,23.0
32026,304,31.0
32028,304,16.0
32027,304,18.0
93600,304,20.0
28370,304,44.0
28371,304,25.0
28372,304,31.0
28373,304,96.0
05336,304,22.0
04670,304,0.0
04669,304,0.0
23501,304,49.0
23506,304,36.0
13166,304,16.0
23502,304,24.0
23508,304,17.0
23503,304,19.0
23507,304,18.0
01182,304,35.0
05353,304,22.0
05338,304,18.0
05337,304,18.0
07044,304,18.0
16167,304,179.0
07907,304,17.0
10158,304,20.0
10802,304,21.0
10804,304,20.0
10803,304,23.0
10805,304,20.0
07901,304,19.0
15251,304,20.0
15252,304,20.0
05600,304,16.0
05354,304,27.0
28374,304,34.0
28375,304,31.0
28376,304,94.0
02050,304,12.0
02051,304,5.0
02052,304,1.0
17273,304,19.0
17274,304,21.0
17270,304,10.0
17272,304,20.0
17271,304,18.0
17275,304,22.0
17093,304,10.0
17092,304,5.0
17089,304,26.0
17088,304,24.0
17091,304,28.0
17090,304,25.0
17141,304,28.0
17140,304,25.0
17436,304,34.0
17429,304,34.0
17143,304,24.0
17424,304,34.0
17142,304,31.0
17095,304,29.0
17096,304,31.0
17097,304,31.0
17098,304,28.0
17094,304,26.0
17100,304,30.0
17101,304,32.0
17102,304,32.0
17103,304,28.0
17099,304,27.0
17425,304,38.0
17426,304,30.0
17437,304,32.0
17427,304,33.0
17105,304,24.0
17106,304,25.0
17104,304,43.0
17108,304,27.0
17109,304,26.0
17107,304,47.0
17111,304,25.0
17112,304,22.0
17110,304,22.0
17114,304,26.0
17115,304,24.0
17113,304,23.0
17277,304,25.0
17276,304,21.0
17279,304,25.0
17278,304,21.0
17435,304,32.0
17428,304,33.0
17123,304,29.0
17124,304,26.0
17122,304,25.0
17126,304,30.0
17127,304,27.0
17125,304,26.0
17438,304,33.0
17128,304,32.0
17430,304,34.0
17131,304,33.0
17129,304,26.0
17130,304,24.0
17132,304,28.0
17133,304,24.0
17117,304,27.0
17118,304,25.0
17116,304,23.0
17120,304,28.0
17121,304,25.0
17119,304,24.0
17135,304,27.0
17136,304,26.0
17134,304,24.0
17138,304,29.0
17139,304,27.0
17137,304,26.0
17189,304,16.0
17190,304,18.0
17188,304,14.0
17194,304,18.0
17193,304,18.0
17198,304,24.0
17197,304,16.0
17203,304,20.0
17204,304,23.0
17202,304,20.0
17208,304,8.0
17207,304,12.0
17213,304,24.0
17212,304,18.0
17217,304,14.0
17216,304,17.0
17219,304,24.0
17218,304,23.0
17223,304,18.0
17222,304,17.0
11578,304,11.0
11585,304,12.0
31035,304,11.0
04513,304,0.0
42151,304,0.0
31032,304,15.0
43312,304,15.0
11581,304,16.0
11579,304,15.0
11894,304,22.0
11584,304,22.0
11583,304,24.0
43134,304,23.0
43137,304,18.0
16147,304,56.0
43114,304,2.0
02069,304,12.0
02048,304,5.0
02053,304,1.0
02068,304,4.0
16219,304,10.0
16215,304,16.0
18934,304,20.0
18933,304,22.0
18935,304,25.0
18932,304,19.0
18951,304,16.0
28346,304,31.0
18403,304,24.0
18365,304,23.0
18367,304,19.0
28304,304,65.0
27064,304,21.0
11990,304,69.0
14555,304,2.0
14439,304,2.0
14604,304,0.0
14637,304,3.0
11588,304,22.0
11590,304,5.0
11591,304,21.0
09326,304,10.0
11895,304,10.0
11594,304,10.0
11593,304,10.0
21508,304,20.0
21246,304,22.0
21243,304,19.0
21239,304,18.0
21240,304,19.0
21510,304,18.0
21507,304,21.0
21247,304,33.0
21248,304,20.0
21244,304,24.0
21242,304,22.0
21241,304,21.0
21245,304,24.0
35009,304,63.0
20077,304,611.0
20081,304,22.0
20381,304,22.0
20581,304,22.0
20082,304,19.0
20481,304,22.0
20083,304,25.0
20084,304,16.0
20086,304,21.0
20080,304,137.0
20129,304,25.0
20078,304,239.0
20076,304,144.0
20071,304,124.0
20072,304,126.0
20074,304,93.0
20139,304,48.0
20138,304,130.0
20073,304,126.0
20075,304,90.0
20087,304,82.0
01113,304,199.0
01112,304,10.0
01115,304,176.0
01114,304,8.0
43268,304,1.0
42135,304,7.0
14530,304,1.0
